586	229	1
5200	9	1
9279	14	1
9280	12	1
9281	27	1
148	1181	1
156	3	1
3026	255	1
8742	1	1
6852	9	1
2870	818	1
388	6	1
7370	23	1
5125	9	1
586	510	1
3046	12	1
9077	6	1
3786	99	1
9282	12	1
558	1085	1
9283	38	1
8419	206	1
817	2	1
4438	31	1
8156	33	1
5543	19	1
9284	12	1
27	3	1
6952	1788	1
9285	12	1
8287	937	1
40	28	1
9286	28	1
9287	531	1
1758	138	1
9288	6	1
7539	614	1
586	1789	1
5136	53	1
5601	9	1
3251	132	1
2002	7	1
2433	73	1
2057	1307	1
9289	1790	1
9290	2	1
2336	431	1
1879	1791	1
9291	50	1
9292	12	1
2123	119	1
1799	42	1
130	340	1
2158	1329	1
1037	327	1
2950	32	1
9293	12	1
932	575	1
3277	57	1
2735	11	1
592	9	1
9294	12	1
6422	6	1
1029	7	1
4946	114	1
9071	7	1
4264	148	1
9295	1792	1
4630	12	1
9296	46	1
7688	162	1
3105	6	1
797	729	1
9297	400	1
9298	32	1
1246	3	1
55	95	1
2868	7	1
276	766	1
9299	6	1
5415	288	1
7521	12	1
5161	132	1
5403	110	1
9300	12	1
9251	154	1
8436	129	1
2275	33	1
1839	46	1
9217	221	1
2420	5	1
9301	390	1
6559	131	1
5369	14	1
9302	13	1
3804	1793	1
1135	32	1
731	530	1
1789	73	1
9303	33	1
4602	8	1
1787	1032	1
4667	37	1
4783	0	1
1320	37	1
5211	444	1
4308	5	1
9304	0	1
9305	12	1
6305	7	1
5249	33	1
137	166	1
4628	148	1
975	3	1
969	445	1
9306	1794	1
6160	3	1
9307	195	1
178	1319	1
9308	16	1
8317	42	1
9309	6	1
5436	46	1
7121	234	1
8991	32	1
2841	148	1
9310	106	1
9042	12	1
3791	148	1
2703	2	1
9311	27	1
9312	42	1
2244	7	1
520	4	1
4531	165	1
9313	12	1
8615	5	1
2476	23	1
1117	0	1
5487	33	1
9314	392	1
5959	40	1
9315	28	1
9316	12	1
8066	2	1
3810	47	1
9317	2	1
1641	300	1
6632	0	1
9318	121	1
1879	33	1
337	17	1
2606	6	1
9319	1795	1
1138	9	1
9320	6	1
1083	58	1
8160	235	1
9321	121	1
888	31	1
9322	91	1
9323	235	1
9324	2	1
6513	7	1
1639	80	1
7452	46	1
1719	40	1
9325	267	1
2392	47	1
2146	235	1
754	0	1
3706	156	1
9326	6	1
1983	148	1
1826	34	1
9327	79	1
6629	12	1
243	181	1
160	455	1
273	1796	1
321	5	1
3366	23	1
3072	660	1
1244	13	1
405	59	1
5871	7	1
859	1797	1
8160	140	1
7702	17	1
6620	57	1
9328	6	1
9329	7	1
7732	9	1
2763	27	1
879	101	1
5363	7	1
156	1553	1
9330	7	1
9331	2	1
4045	142	1
233	1798	1
181	10	1
245	1799	1
4335	37	1
1456	3	1
68	1800	1
2	150	1
2192	7	1
1717	3	1
2064	5	1
8603	273	1
718	40	1
6055	154	1
2897	53	1
9332	5	1
4063	59	1
1338	46	1
331	5	1
6386	236	1
9333	100	1
9334	133	1
9312	178	1
1336	17	1
6862	33	1
1122	46	1
3481	34	1
5181	1032	1
499	257	1
305	1185	1
7612	8	1
3176	526	1
9335	53	1
305	1291	1
303	53	1
4245	0	1
5479	5	1
7297	287	1
9336	154	1
224	650	1
9337	243	1
9338	31	1
9339	141	1
9340	0	1
9341	13	1
8904	0	1
4396	2	1
1829	115	1
8013	12	1
5493	23	1
9342	2	1
7373	0	1
2559	89	1
919	96	1
9343	102	1
3762	123	1
3418	3	1
2691	261	1
9344	23	1
5997	42	1
3957	153	1
6	53	1
6212	12	1
3415	467	1
1157	36	1
9345	13	1
9346	12	1
7877	7	1
157	6	1
145	63	1
9347	12	1
2793	8	1
9348	89	1
7481	36	1
4399	16	1
9349	115	1
500	101	1
1205	115	1
9350	5	1
3750	17	1
3366	419	1
8513	42	1
8197	182	1
221	782	1
1336	110	1
4929	53	1
5200	17	1
276	422	1
8329	6	1
9351	1414	1
437	18	1
9352	1801	1
684	7	1
9142	2	1
9353	101	1
4307	1	1
1387	31	1
4351	735	1
303	391	1
1771	2	1
1318	415	1
1578	3	1
9073	23	1
5363	3	1
9354	12	1
4515	7	1
7431	209	1
1725	19	1
7215	9	1
7608	14	1
269	33	1
3110	353	1
442	0	1
9355	40	1
6470	852	1
8011	5	1
119	820	1
425	46	1
8581	0	1
9169	40	1
7511	76	1
893	73	1
1059	1494	1
2087	54	1
2705	0	1
9356	0	1
218	8	1
5269	21	1
1318	8	1
5727	0	1
9357	154	1
9358	57	1
9359	6	1
8603	1	1
9360	6	1
130	13	1
9361	12	1
9362	13	1
3258	695	1
9363	16	1
9364	2	1
2415	13	1
1759	109	1
233	1802	1
245	1803	1
5564	27	1
1618	165	1
833	9	1
1160	57	1
1121	9	1
2365	2	1
459	241	1
101	33	1
7325	860	1
9365	17	1
548	64	1
9366	206	1
3334	54	1
7173	2	1
622	37	1
232	34	1
7708	54	1
2724	9	1
3899	6	1
71	96	1
8784	234	1
1293	23	1
8322	2	1
511	1	1
9367	40	1
1463	574	1
2345	54	1
4651	17	1
2008	5	1
2965	37	1
5017	236	1
7508	45	1
9368	0	1
9369	5	1
672	99	1
8637	2	1
4925	5	1
3323	9	1
7239	1804	1
440	18	1
9370	1805	1
496	79	1
7304	53	1
9371	143	1
1227	705	1
9372	12	1
9373	1795	1
1725	13	1
9374	79	1
3857	89	1
303	1196	1
304	1806	1
9375	777	1
9376	6	1
741	8	1
2501	3	1
9377	34	1
987	32	1
1883	17	1
700	1807	1
7443	40	1
1382	0	1
9360	12	1
9378	32	1
9379	28	1
305	357	1
4485	12	1
9380	12	1
9381	46	1
7932	53	1
3935	3	1
9382	17	1
3636	9	1
5793	32	1
4654	13	1
1108	40	1
9383	12	1
753	13	1
152	1808	1
4398	40	1
9384	12	1
9385	12	1
5458	12	1
3301	459	1
1066	1809	1
1102	7	1
504	1810	1
7387	1811	1
5977	17	1
659	0	1
108	197	1
4621	46	1
4995	7	1
83	34	1
1190	45	1
6690	102	1
5729	46	1
9386	5	1
19	1812	1
2088	45	1
9387	12	1
4786	57	1
9388	23	1
2009	578	1
4867	5	1
1089	273	1
3237	9	1
9389	8	1
662	7	1
9390	7	1
9391	85	1
2121	17	1
5974	12	1
1354	34	1
148	61	1
181	430	1
9392	0	1
57	79	1
9393	637	1
9394	0	1
3605	689	1
3496	59	1
4088	13	1
955	692	1
3168	2	1
572	634	1
332	89	1
319	19	1
8359	99	1
860	12	1
9395	23	1
748	57	1
304	26	1
137	1193	1
2082	16	1
9396	287	1
5531	2	1
9397	1813	1
283	45	1
9398	50	1
8943	1125	1
9399	23	1
9400	33	1
5587	2	1
6117	46	1
6544	6	1
8505	12	1
9401	31	1
2072	101	1
610	229	1
9402	31	1
9403	12	1
1527	6	1
9404	408	1
233	153	1
2946	93	1
3294	100	1
1335	79	1
3081	226	1
293	637	1
756	1814	1
3606	2	1
3150	181	1
9405	431	1
990	46	1
4913	57	1
9406	6	1
1020	0	1
7495	53	1
5869	1815	1
9407	9	1
1588	243	1
5671	2	1
9408	57	1
9409	2	1
2454	467	1
700	374	1
4287	867	1
9410	23	1
1332	14	1
2268	115	1
6419	7	1
9411	110	1
6030	7	1
2024	59	1
233	289	1
9412	0	1
6336	54	1
3768	1816	1
354	33	1
5477	0	1
1702	3	1
3864	0	1
6336	482	1
156	138	1
1042	26	1
3792	42	1
2507	1	1
3828	12	1
1196	45	1
7225	14	1
3126	7	1
3989	42	1
8617	3	1
1809	574	1
9174	12	1
699	79	1
3129	1018	1
2907	162	1
273	1817	1
233	335	1
1763	2	1
7891	23	1
1667	826	1
3177	27	1
9413	12	1
6166	162	1
1667	8	1
290	28	1
4482	271	1
4902	23	1
9414	6	1
9415	12	1
730	34	1
233	1818	1
5320	588	1
2628	32	1
1393	496	1
515	12	1
4598	915	1
1958	21	1
8361	6	1
9416	6	1
273	76	1
692	7	1
9417	1	1
245	1606	1
3323	42	1
9418	14	1
7135	0	1
2164	115	1
9419	53	1
7082	3	1
9420	14	1
6921	23	1
7963	46	1
9421	123	1
2427	2	1
7645	119	1
160	123	1
2066	27	1
8817	32	1
9422	12	1
9423	17	1
1755	5	1
3109	243	1
41	246	1
3158	95	1
3494	154	1
2023	110	1
9424	28	1
4907	7	1
119	9	1
9425	12	1
9426	5	1
2696	27	1
9427	42	1
7540	140	1
3839	7	1
1372	3	1
5252	2	1
8341	12	1
2840	6	1
3849	0	1
2161	138	1
3033	8	1
9428	34	1
232	59	1
53	5	1
1708	50	1
1304	5	1
1660	8	1
2994	13	1
4396	0	1
9429	46	1
4958	59	1
9430	32	1
22	13	1
7811	27	1
1033	0	1
1892	2	1
9431	57	1
316	89	1
2915	34	1
19	4	1
1036	3	1
9432	79	1
9433	12	1
9434	2	1
9340	2	1
4014	37	1
9435	14	1
9436	6	1
9437	6	1
81	31	1
3679	13	1
9438	46	1
305	1819	1
4167	2	1
9439	6	1
48	1820	1
700	446	1
9440	12	1
3363	7	1
5100	3	1
7039	1030	1
2109	6	1
8849	165	1
2931	229	1
7695	21	1
8156	57	1
9441	154	1
7318	178	1
215	45	1
320	1654	1
7585	7	1
1366	3	1
432	5	1
3952	79	1
1891	34	1
6005	234	1
9442	101	1
8009	6	1
2319	42	1
4200	0	1
396	59	1
7894	88	1
820	23	1
4545	548	1
988	40	1
6143	57	1
9443	12	1
9444	148	1
9445	12	1
4773	7	1
504	1821	1
201	59	1
9024	12	1
293	5	1
758	37	1
1685	61	1
485	1	1
6268	590	1
9446	32	1
2377	23	1
9447	101	1
9448	42	1
496	2	1
6787	12	1
1338	44	1
3510	2	1
9449	2	1
9450	99	1
1789	1678	1
160	40	1
8628	57	1
792	142	1
9451	1449	1
2932	46	1
5933	8	1
2324	21	1
2404	12	1
4705	17	1
9452	1822	1
9453	1823	1
9454	12	1
868	977	1
273	536	1
9455	0	1
1419	1824	1
9456	123	1
4085	1825	1
255	34	1
3436	0	1
9457	12	1
9458	57	1
1727	23	1
9459	23	1
5847	761	1
2764	34	1
1706	1223	1
9460	834	1
9461	119	1
275	5	1
9462	5	1
305	76	1
26	5	1
3439	2	1
7566	5	1
9463	12	1
5334	428	1
6497	32	1
1727	1502	1
810	783	1
9464	12	1
4109	1826	1
1892	3	1
9465	459	1
4029	31	1
9466	12	1
1509	7	1
4178	1827	1
3490	10	1
9467	12	1
9468	6	1
1227	741	1
5532	5	1
792	102	1
9469	12	1
680	196	1
6979	12	1
9470	6	1
233	1100	1
7695	3	1
2126	0	1
2114	56	1
2307	13	1
572	133	1
3686	8	1
8668	12	1
2016	2	1
7673	53	1
7145	46	1
9471	16	1
2659	780	1
777	12	1
245	357	1
8442	181	1
9472	243	1
9473	121	1
2536	5	1
3873	1828	1
3425	431	1
767	229	1
2318	2	1
245	562	1
1501	119	1
9474	101	1
7289	431	1
9475	23	1
101	1534	1
2420	132	1
5161	46	1
9476	5	1
9477	5	1
9478	2	1
343	234	1
976	34	1
258	22	1
2141	7	1
2872	53	1
4775	1153	1
9479	569	1
305	800	1
5146	33	1
9480	0	1
320	0	1
4051	420	1
810	168	1
8247	42	1
2512	85	1
1227	37	1
9481	595	1
2161	156	1
3148	901	1
7350	32	1
1674	197	1
9482	12	1
9483	2	1
1260	142	1
2933	40	1
859	11	1
3621	5	1
3824	0	1
9484	61	1
9485	14	1
8999	2	1
4566	12	1
9486	531	1
8326	19	1
1286	28	1
2232	9	1
3409	53	1
9487	6	1
3457	1272	1
9488	8	1
2016	845	1
4773	17	1
247	1829	1
9489	12	1
9490	1830	1
6492	9	1
1671	1831	1
6903	9	1
9491	14	1
7550	5	1
9492	53	1
824	57	1
9123	42	1
2087	1083	1
7578	54	1
45	499	1
233	0	1
439	46	1
3161	16	1
7578	7	1
305	1832	1
8160	7	1
9493	91	1
7254	6	1
1317	543	1
1188	57	1
2450	12	1
4435	73	1
9494	897	1
9190	2	1
9495	91	1
892	61	1
9496	46	1
6600	0	1
430	10	1
78	46	1
9497	13	1
6001	119	1
1487	285	1
8785	4	1
9498	1064	1
9499	1833	1
7304	21	1
399	20	1
9500	14	1
1533	45	1
9501	2	1
4100	40	1
5912	12	1
5733	47	1
8570	46	1
111	8	1
7386	33	1
9502	12	1
9503	243	1
4792	6	1
9504	5	1
1478	9	1
6650	46	1
626	12	1
8271	206	1
5638	96	1
4932	5	1
8369	46	1
7157	102	1
3869	1834	1
148	28	1
1242	36	1
496	496	1
9505	12	1
320	23	1
9460	148	1
991	77	1
9506	96	1
2859	45	1
3331	2	1
2101	0	1
9324	12	1
9507	27	1
9508	539	1
9509	28	1
5646	76	1
2385	42	1
790	89	1
3008	6	1
5275	42	1
202	42	1
3830	54	1
2199	239	1
273	1835	1
6068	89	1
1290	515	1
2089	6	1
9307	12	1
647	234	1
9259	12	1
700	1836	1
9510	28	1
677	1837	1
2838	2	1
1227	1198	1
6545	1838	1
9511	12	1
3049	89	1
4395	7	1
2753	181	1
7063	0	1
9512	6	1
137	532	1
600	7	1
3823	7	1
9513	12	1
4039	133	1
4286	28	1
456	13	1
965	8	1
6134	33	1
7351	11	1
5016	79	1
303	3	1
7057	680	1
19	346	1
3855	3	1
33	188	1
403	0	1
2457	9	1
160	125	1
1705	2	1
4624	271	1
4611	0	1
4329	229	1
2676	0	1
160	33	1
3114	33	1
9514	1839	1
276	1629	1
2038	5	1
2675	196	1
584	73	1
5612	227	1
9515	1840	1
1809	109	1
9516	5	1
9517	12	1
9518	28	1
9519	12	1
5261	33	1
1085	2	1
8676	1841	1
3473	0	1
792	624	1
1514	800	1
9192	7	1
9520	12	1
3849	54	1
9521	2	1
8134	271	1
7443	584	1
9522	42	1
9523	222	1
9524	9	1
4233	9	1
2625	2	1
2730	64	1
137	1842	1
6492	32	1
8384	261	1
9525	14	1
2534	46	1
6591	0	1
2438	32	1
2444	33	1
9276	32	1
638	27	1
2898	154	1
7932	3	1
6761	3	1
231	1843	1
3428	6	1
6779	353	1
1833	138	1
4888	50	1
2206	4	1
9526	14	1
9527	31	1
1744	1844	1
3857	7	1
5086	0	1
1501	226	1
2908	37	1
5847	8	1
1718	1035	1
4132	536	1
694	21	1
564	1	1
9528	2	1
5804	79	1
4373	54	1
5170	182	1
4482	273	1
3781	136	1
7793	57	1
2104	7	1
9529	12	1
2874	1845	1
4957	13	1
4139	148	1
6104	1325	1
962	7	1
9530	12	1
5556	5	1
8108	8	1
2642	0	1
2858	89	1
2339	2	1
736	14	1
774	3	1
388	21	1
6279	119	1
765	2	1
9531	262	1
255	45	1
9532	9	1
1190	17	1
6858	89	1
748	1289	1
437	1846	1
4957	574	1
9533	12	1
9534	12	1
1084	229	1
9535	42	1
9536	23	1
1381	1272	1
8473	637	1
2194	45	1
8791	0	1
9537	79	1
5611	3	1
7447	255	1
4866	33	1
2600	104	1
1587	13	1
9114	57	1
9538	14	1
4888	1847	1
4968	19	1
9539	6	1
1711	257	1
6817	119	1
1338	55	1
8200	12	1
728	0	1
8160	3	1
9540	6	1
9541	31	1
1095	156	1
6715	58	1
9542	6	1
3957	1848	1
1316	1849	1
303	350	1
9543	148	1
9544	32	1
2185	39	1
255	33	1
700	1850	1
2001	1192	1
9545	236	1
7381	150	1
1338	0	1
9546	1018	1
2646	3	1
2197	42	1
181	1581	1
9547	2	1
9548	2	1
5101	63	1
6585	357	1
9549	12	1
1346	23	1
8521	251	1
320	2	1
9550	79	1
4418	3	1
4599	241	1
9551	0	1
9552	2	1
7823	12	1
7015	23	1
9553	0	1
9554	0	1
9555	53	1
7407	44	1
2267	110	1
3866	46	1
9556	23	1
9557	12	1
2396	21	1
437	1351	1
5603	23	1
9558	467	1
1121	31	1
742	107	1
363	3	1
9214	12	1
9559	12	1
6673	33	1
263	32	1
9560	12	1
1081	1414	1
1169	115	1
1335	1	1
1518	1332	1
784	696	1
5075	419	1
4904	2	1
4958	422	1
3576	27	1
3477	17	1
9561	2	1
2206	1851	1
9562	2	1
828	390	1
6854	0	1
5984	199	1
2784	408	1
293	1407	1
3167	2	1
1189	5	1
9563	14	1
4907	6	1
9183	6	1
9564	8	1
9565	12	1
5745	33	1
5284	110	1
9566	1852	1
784	37	1
7305	3	1
2612	42	1
1075	2	1
4047	57	1
390	102	1
3414	7	1
273	1853	1
273	445	1
7145	34	1
9567	42	1
5722	885	1
8711	304	1
7995	451	1
9568	32	1
9569	0	1
4386	32	1
1020	7	1
2448	0	1
2719	197	1
2433	154	1
9570	12	1
9571	16	1
3823	178	1
137	6	1
9405	37	1
4489	2	1
6668	47	1
575	0	1
2333	23	1
9572	0	1
9573	12	1
9574	12	1
797	102	1
5131	32	1
2546	54	1
608	304	1
1425	133	1
35	1	1
8655	7	1
7747	12	1
4320	223	1
9575	3	1
9576	14	1
34	104	1
2481	504	1
1227	17	1
7272	12	1
9577	12	1
5252	7	1
6676	8	1
9578	31	1
198	34	1
5467	1057	1
156	13	1
6716	8	1
9230	3	1
9579	6	1
9580	21	1
9581	13	1
395	1351	1
6659	12	1
137	1404	1
305	1854	1
1067	34	1
9582	12	1
2226	7	1
5952	2	1
8774	46	1
4072	32	1
9583	12	1
9584	6	1
1335	1300	1
4280	2	1
9585	1023	1
3529	40	1
672	471	1
835	696	1
9586	5	1
8017	1166	1
9587	281	1
9588	34	1
784	59	1
5220	1275	1
4804	3	1
9589	79	1
9590	14	1
273	64	1
4090	1855	1
9591	6	1
1279	6	1
9592	9	1
305	1856	1
19	1809	1
9593	37	1
1703	77	1
154	0	1
8632	13	1
1121	1455	1
4210	262	1
273	71	1
876	1857	1
4147	6	1
1640	3	1
245	1858	1
457	0	1
2318	259	1
1703	57	1
9594	12	1
9595	46	1
437	58	1
4253	273	1
3875	57	1
1917	21	1
4851	178	1
507	33	1
1413	25	1
2890	148	1
1067	50	1
451	324	1
4137	2	1
6797	12	1
137	1520	1
8560	1859	1
9596	46	1
9597	6	1
9598	12	1
2378	34	1
9599	5	1
148	417	1
3753	85	1
1737	0	1
4959	1125	1
3954	5	1
9600	27	1
1327	7	1
6156	148	1
9601	33	1
6758	32	1
9602	77	1
1789	1426	1
2246	3	1
2793	23	1
9603	243	1
4323	133	1
9604	16	1
2885	0	1
5621	0	1
7187	229	1
4672	12	1
9605	12	1
9606	1617	1
3548	37	1
201	650	1
5408	0	1
9607	42	1
320	88	1
4783	7	1
5715	114	1
9608	6	1
1058	650	1
137	1860	1
9609	12	1
2659	197	1
9610	0	1
519	31	1
305	28	1
9611	12	1
335	76	1
2037	61	1
1256	0	1
5575	643	1
5812	115	1
6854	5	1
370	2	1
9612	32	1
919	1550	1
2418	34	1
675	241	1
6108	21	1
1205	98	1
2223	148	1
2894	209	1
6032	459	1
68	222	1
774	34	1
1950	54	1
265	0	1
2159	3	1
533	20	1
5285	2	1
5252	0	1
81	8	1
9613	32	1
2950	72	1
2742	13	1
3276	33	1
1072	37	1
4504	845	1
9614	926	1
9615	7	1
9616	6	1
4052	140	1
9617	12	1
3475	229	1
4195	9	1
720	21	1
2546	7	1
184	148	1
4861	402	1
911	23	1
741	54	1
6135	241	1
9618	148	1
4300	6	1
4590	3	1
9619	25	1
9620	5	1
2857	42	1
9621	21	1
8713	10	1
2413	7	1
8849	2	1
2857	8	1
5568	459	1
415	144	1
273	448	1
5633	1405	1
1797	444	1
9622	17	1
797	1861	1
343	1862	1
8900	44	1
7299	57	1
2271	1047	1
9623	2	1
3859	64	1
1036	9	1
555	616	1
1500	34	1
9624	1863	1
3049	3	1
3438	180	1
9256	12	1
6322	6	1
248	138	1
7781	31	1
1620	31	1
5967	0	1
4806	3	1
2931	104	1
5145	46	1
9625	6	1
1712	2	1
3556	2	1
9626	1864	1
6070	32	1
2101	101	1
1089	86	1
9271	34	1
8159	2	1
9627	5	1
451	340	1
9628	0	1
205	121	1
4811	0	1
9629	11	1
1154	858	1
8321	596	1
5978	2	1
1649	318	1
4051	61	1
4556	6	1
9630	12	1
1773	99	1
7587	33	1
3873	16	1
9631	89	1
9632	1865	1
706	85	1
9633	12	1
9634	6	1
5305	0	1
8401	0	1
19	758	1
3663	199	1
9635	31	1
8265	12	1
5046	229	1
4661	89	1
9636	273	1
3725	3	1
657	58	1
6084	0	1
2317	0	1
1855	1866	1
9637	6	1
8567	12	1
9638	14	1
6771	57	1
9639	752	1
1736	6	1
9640	12	1
22	9	1
3077	1720	1
9075	3	1
1031	42	1
8980	165	1
2276	2	1
2808	89	1
4193	662	1
6240	2	1
5747	310	1
3619	89	1
5425	0	1
2102	119	1
4493	37	1
2057	0	1
9271	3	1
9641	79	1
3178	0	1
48	17	1
2039	14	1
9642	12	1
810	464	1
4275	179	1
6591	389	1
1136	5	1
248	475	1
2203	31	1
9643	1867	1
1692	3	1
4702	13	1
9644	45	1
4400	23	1
8236	376	1
8560	109	1
8421	5	1
9645	42	1
2469	13	1
9646	6	1
9647	9	1
3760	12	1
425	518	1
1173	13	1
980	255	1
9648	5	1
2046	119	1
451	234	1
9649	12	1
4	59	1
9650	59	1
2210	3	1
6510	926	1
9651	34	1
2457	89	1
4861	7	1
5723	2	1
6521	2	1
2983	2	1
6752	178	1
273	1868	1
1960	3	1
9652	21	1
179	9	1
6806	138	1
551	7	1
9653	17	1
1998	8	1
3395	33	1
1742	271	1
540	33	1
6408	54	1
9654	46	1
1699	4	1
9655	2	1
2714	0	1
8246	14	1
3132	79	1
5953	223	1
1883	650	1
9656	0	1
9657	34	1
474	3	1
9658	14	1
794	239	1
9659	6	1
640	7	1
9657	121	1
2675	217	1
3807	3	1
9660	5	1
1052	67	1
9661	6	1
2717	0	1
542	616	1
181	19	1
2185	45	1
1760	1869	1
43	76	1
9662	12	1
2037	305	1
91	248	1
5674	1870	1
9663	57	1
8060	3	1
9664	14	1
6044	2	1
45	1871	1
2114	136	1
9665	21	1
1342	178	1
9666	6	1
6341	12	1
4059	7	1
9146	7	1
4881	7	1
2768	133	1
889	21	1
5998	7	1
1508	3	1
6774	53	1
9667	57	1
7588	9	1
1816	6	1
156	613	1
2075	76	1
3068	437	1
5892	431	1
4051	274	1
957	53	1
8939	2	1
9668	6	1
5641	5	1
9669	89	1
9670	6	1
2458	3	1
3226	154	1
233	1872	1
1132	0	1
700	1873	1
1569	93	1
6538	2	1
7357	19	1
4837	3	1
3521	33	1
7624	844	1
5463	7	1
9671	6	1
972	7	1
5890	12	1
1905	155	1
118	20	1
5287	41	1
9672	1	1
6848	79	1
9673	14	1
812	3	1
1398	53	1
852	6	1
9674	12	1
9675	12	1
2280	5	1
1226	0	1
88	6	1
7096	102	1
1688	89	1
856	53	1
2366	7	1
1146	459	1
9080	181	1
8995	416	1
4018	89	1
1075	574	1
1478	178	1
2252	140	1
6011	0	1
3146	1874	1
4099	286	1
3014	3	1
963	34	1
399	42	1
1706	79	1
9676	28	1
5543	1875	1
6428	2	1
388	3	1
2457	40	1
3656	64	1
9677	28	1
798	37	1
395	5	1
3744	7	1
5922	304	1
2496	101	1
4246	937	1
2339	99	1
1351	6	1
533	1231	1
6652	76	1
797	226	1
6303	239	1
541	7	1
9678	21	1
4099	6	1
895	20	1
700	1876	1
5371	316	1
1336	31	1
8571	1178	1
2095	13	1
463	467	1
9679	141	1
7580	12	1
160	166	1
4829	269	1
1846	89	1
4076	3	1
9680	2	1
9681	28	1
9682	12	1
9683	12	1
2755	7	1
3850	178	1
5000	5	1
1307	178	1
1790	57	1
5481	59	1
1543	748	1
9684	2	1
273	226	1
842	1877	1
1454	470	1
0	5	1
4827	285	1
3536	12	1
1208	262	1
9685	127	1
7539	39	1
9686	9	1
2316	57	1
104	382	1
343	259	1
1496	12	1
233	1669	1
4040	7	1
9687	27	1
9688	6	1
175	23	1
9446	8	1
6434	7	1
9689	209	1
2276	28	1
7039	589	1
9341	0	1
9690	12	1
9691	235	1
2298	44	1
2771	54	1
5229	6	1
9692	32	1
5138	249	1
454	121	1
1682	76	1
4744	2	1
9693	101	1
9694	14	1
856	855	1
9040	21	1
4111	0	1
9695	1878	1
8563	7	1
1066	1879	1
1822	2	1
677	9	1
9696	16	1
933	7	1
4930	12	1
4913	37	1
7386	128	1
305	1880	1
1738	44	1
254	114	1
6775	12	1
6643	12	1
6877	138	1
175	96	1
9697	6	1
3788	3	1
3066	50	1
3437	115	1
9698	46	1
5754	140	1
1407	17	1
9241	695	1
9650	221	1
1497	415	1
1904	5	1
9699	32	1
3217	6	1
9132	5	1
2890	59	1
9455	3	1
3019	102	1
5370	33	1
5128	321	1
2955	1145	1
9700	6	1
4330	5	1
1072	1881	1
9701	12	1
1530	193	1
3350	7	1
5432	96	1
8921	7	1
9702	0	1
3587	7	1
1374	1882	1
8395	181	1
676	28	1
6758	5	1
9703	9	1
4068	46	1
1681	325	1
1055	2	1
4150	5	1
1393	191	1
8713	285	1
9704	53	1
5595	0	1
221	85	1
2544	7	1
1290	133	1
5232	6	1
5991	1272	1
4481	5	1
9705	6	1
4081	9	1
8156	7	1
9142	96	1
2341	1602	1
5274	32	1
739	46	1
4758	37	1
2	0	1
9706	9	1
9707	46	1
893	749	1
9708	9	1
4545	119	1
9709	23	1
336	144	1
9564	7	1
9710	940	1
2441	104	1
2260	486	1
798	5	1
1345	3	1
177	57	1
6076	253	1
7387	243	1
9711	166	1
7377	253	1
2276	90	1
757	57	1
3694	0	1
3424	0	1
6160	81	1
203	80	1
4522	119	1
385	7	1
9712	2	1
7553	12	1
2882	3	1
7498	42	1
9713	79	1
9714	57	1
5094	40	1
505	101	1
5732	8	1
8851	3	1
1335	583	1
8185	23	1
2808	1035	1
2794	1571	1
6512	58	1
9715	9	1
5239	7	1
6807	1883	1
6043	57	1
9716	5	1
700	229	1
3799	33	1
9717	13	1
8008	206	1
9718	5	1
5740	7	1
2818	27	1
22	53	1
68	1884	1
4834	3	1
9719	0	1
9720	12	1
8640	2	1
3348	31	1
2432	33	1
35	33	1
9721	0	1
9722	5	1
2833	58	1
9218	12	1
9723	5	1
9107	0	1
9615	431	1
6074	7	1
1317	1885	1
5672	257	1
9724	287	1
9725	5	1
9726	12	1
8213	286	1
3513	1886	1
125	0	1
8915	181	1
9727	34	1
4521	496	1
7912	34	1
681	7	1
2650	96	1
4094	196	1
2349	42	1
9728	57	1
8892	89	1
1078	7	1
2685	452	1
824	13	1
9569	33	1
6295	46	1
269	681	1
6558	16	1
3809	696	1
343	212	1
3342	32	1
756	1887	1
5379	46	1
90	1888	1
4747	154	1
4446	7	1
2530	53	1
9068	3	1
2741	832	1
3029	7	1
8384	46	1
4897	21	1
5424	91	1
4192	1	1
3521	13	1
19	1889	1
4617	223	1
9729	0	1
1195	99	1
1561	57	1
4811	833	1
7032	3	1
756	1890	1
273	525	1
4884	7	1
9730	40	1
9731	6	1
5091	2	1
6847	32	1
3457	117	1
9732	101	1
3492	33	1
9733	12	1
6118	7	1
1273	0	1
4011	9	1
754	3	1
245	510	1
137	1152	1
4242	299	1
9734	1891	1
4394	12	1
4667	2	1
9735	5	1
6413	32	1
705	3	1
9736	55	1
533	1892	1
5360	114	1
931	28	1
9737	12	1
5442	2	1
5727	669	1
9738	23	1
207	1	1
3580	143	1
9739	34	1
9740	19	1
6214	119	1
1211	1893	1
9741	0	1
493	181	1
2294	79	1
3481	5	1
7542	58	1
7216	45	1
5922	667	1
9742	1443	1
9743	0	1
3558	6	1
1214	223	1
9744	2	1
4735	7	1
9745	12	1
9746	531	1
7361	3	1
2065	13	1
4879	8	1
9747	235	1
9748	53	1
303	251	1
9749	53	1
9750	47	1
3499	3	1
4984	57	1
9751	44	1
7994	7	1
33	419	1
9752	2	1
9753	1671	1
2170	0	1
1553	1649	1
2869	7	1
7383	2	1
924	86	1
4479	6	1
5171	7	1
9754	12	1
2252	23	1
29	261	1
9755	1064	1
2408	50	1
303	223	1
9756	27	1
9757	12	1
9758	6	1
1955	57	1
1913	3	1
5277	79	1
