5022	35	1
5022	7	1
5023	309	1
5023	257	2
5023	551	1
5024	67	1
5024	60	1
5025	12	1
5025	904	2
5025	60	1
5026	435	2
5026	324	1
5026	33	1
5026	181	1
5027	248	2
5027	2	28
5027	13	2
5027	35	1
5027	94	1
5027	274	1
5027	1	1
5028	668	1
5029	35	1
5030	70	1
5030	35	1
5031	768	1
5031	35	1
5032	35	1
5033	660	1
5034	9	2
5035	25	1
5035	224	2
5036	35	1
5037	12	1
5037	35	1
5038	35	1
5039	12	1
5039	904	1
5039	93	1
5039	921	1
5040	716	2
5040	35	1
5041	801	2
5042	525	2
5042	214	1
5042	35	1
5042	312	1
5042	582	1
5042	78	2
5043	35	1
5044	35	1
5045	904	1
5046	35	1
5047	58	1
5047	35	1
5048	35	1
5049	67	2
5049	768	3
5049	35	1
5050	49	1
5050	483	1
5050	980	2
5050	35	1
5050	237	1
5050	166	1
5051	61	1
5052	494	1
5052	937	1
5052	224	1
5052	58	1
5053	237	1
5053	197	1
5053	495	1
5053	60	2
5053	35	1
5054	64	1
5055	61	1
5055	67	5
5056	1110	1
5057	35	1
5058	1111	1
5059	146	1
5060	604	1
5060	35	1
5060	188	4
5060	136	1
5060	486	2
5060	114	1
5060	165	1
5060	923	1
5060	584	1
5060	559	1
5060	471	2
5060	281	1
5060	58	1
5060	280	4
5060	215	1
5060	586	6
5060	516	1
5060	158	2
5060	196	1
5060	309	2
5060	1095	1
5060	7	1
5060	337	1
5060	916	1
5060	643	1
5060	505	1
5060	371	1
5060	483	4
5060	706	1
5060	190	1
5060	1112	1
5060	540	3
5060	528	1
5060	434	1
5060	458	7
5060	500	1
5060	565	1
5061	60	1
5062	35	1
5063	139	1
5064	35	1
5065	1005	1
5065	192	1
5065	35	1
5065	59	3
5065	91	1
5065	550	1
5065	426	1
5065	363	2
5066	35	1
5067	35	1
5068	35	1
5069	1113	1
5069	409	1
5070	35	1
5071	215	1
5071	1114	1
5071	60	2
5071	35	1
5072	394	1
5072	35	1
5072	520	4
5072	521	1
5072	11	1
5072	588	1
5072	190	2
5072	67	1
5072	1115	1
5072	1017	1
5072	830	2
5072	93	1
5072	166	1
5072	890	1
5072	446	1
5072	551	2
5072	458	11
5072	622	3
5072	656	1
5072	558	1
5072	561	1
5072	914	1
5072	1116	1
5072	363	14
5072	1117	1
5072	240	1
5072	1118	4
5072	113	4
5072	36	1
5072	955	1
5072	920	1
5072	110	1
5072	12	12
5072	443	1
5072	1119	1
5072	111	2
5073	35	1
5074	214	9
5074	35	1
5074	78	1
5074	12	1
5074	474	1
5074	323	1
5074	75	1
5074	47	1
5075	373	1
5075	974	1
5076	246	1
5076	608	1
5077	35	1
5078	904	1
5078	35	1
5079	440	1
5079	35	1
5080	65	1
5080	35	1
5080	618	2
5080	561	1
5081	504	1
5082	482	1
5082	247	2
5082	1080	1
5082	35	1
5083	768	1
5083	35	1
5084	1120	1
5084	35	1
5084	12	1
5085	35	1
5086	135	1
5086	108	1
5086	35	1
5087	60	1
5088	1061	1
5089	796	1
5089	257	1
5089	768	1
5090	35	1
5090	577	1
5091	697	1
5092	67	1
5093	35	1
5094	34	1
5094	35	1
5094	60	1
5094	361	1
5095	35	1
5096	716	1
5096	35	1
5097	308	1
5098	657	3
5098	937	2
5098	598	1
5099	999	1
5099	16	1
5099	3	1
5100	256	1
5100	35	1
5100	102	1
5100	36	1
5101	49	1
5101	247	1
5101	35	1
5101	1121	1
5101	62	1
5101	191	1
5101	550	1
5102	519	3
5102	35	1
5103	67	1
5103	949	1
5103	35	1
5104	35	1
5105	768	1
5105	35	1
5106	485	1
5107	113	1
5107	90	1
5108	303	1
5108	35	1
5109	67	1
5109	436	2
5109	35	1
5110	35	1
5111	60	1
5111	35	1
5112	35	1
5113	723	1
5113	35	1
5114	825	1
5114	17	1
5114	35	1
5115	483	2
5115	35	1
5115	680	1
5115	485	1
5115	488	1
5115	606	2
5115	47	1
5115	605	1
5115	29	1
5115	12	1
5115	604	4
5115	760	1
5115	584	1
5116	890	1
5116	394	1
5116	35	1
5116	68	2
5116	629	1
5116	562	1
5116	527	1
5117	35	1
5118	768	1
5119	1122	1
5120	711	1
5120	35	1
5121	519	1
5122	195	1
5122	35	1
5123	35	1
5124	35	1
5125	865	1
5126	482	1
5126	257	1
5126	978	1
5126	35	1
5126	596	1
5127	13	1
5127	35	1
5128	35	1
5129	67	1
5130	932	1
5130	661	1
5130	35	1
5130	861	3
5131	61	1
5131	552	1
5132	35	1
5133	35	1
5134	735	1
5134	522	1
5134	35	1
5134	1123	1
5135	35	1
5136	35	1
5137	17	1
5137	266	1
5137	35	1
5137	91	1
5138	35	1
5139	35	1
5140	49	1
5140	806	1
5140	104	5
5140	35	1
5140	122	1
5140	111	2
5140	82	1
5140	91	1
5140	306	1
5140	121	4
5140	62	1
5141	921	1
5142	114	1
5142	682	1
5142	35	1
5143	556	1
5143	50	1
5143	35	1
5144	35	1
5145	16	1
5145	496	1
5145	35	2
5145	549	1
5145	12	1
5146	61	1
5147	904	1
5147	60	2
5147	345	1
5147	35	1
5148	491	1
5148	35	1
5148	354	1
5148	254	1
5148	1069	1
5148	521	1
5148	1124	3
5148	519	1
5148	1125	1
5149	35	1
5150	35	1
5150	36	1
5151	35	1
5151	188	1
5151	209	1
5151	23	1
5151	343	1
5151	653	1
5151	985	1
5151	49	1
5151	29	1
5151	839	1
5151	50	1
5151	380	1
5151	60	1
5151	551	1
5151	458	2
5151	954	1
5151	257	3
5151	948	1
5151	586	1
5151	952	1
5151	596	1
5151	12	2
5151	849	1
5152	483	1
5152	35	1
5152	588	1
5152	60	1
5152	609	1
5153	674	1
5153	13	1
5153	35	1
5153	118	1
5154	482	1
5154	206	1
5154	483	1
5154	393	4
5154	35	1
5154	1123	1
5154	652	1
5154	586	3
5154	91	2
5154	32	1
5154	11	1
5154	588	1
5154	47	2
5154	487	1
5154	606	1
5154	526	1
5154	490	3
5154	629	1
5154	265	1
5154	568	2
5154	321	1
5154	64	1
5154	192	1
5154	187	3
5154	277	2
5154	12	27
5154	530	1
5154	466	2
5154	267	1
5154	374	2
5154	404	1
5154	434	1
5154	53	1
5154	9	2
5154	320	1
5154	403	1
5154	313	1
5154	591	1
5154	86	3
5154	576	1
5154	328	1
5154	61	1
5154	31	1
5154	608	4
5154	82	1
5154	134	2
5154	1126	1
5154	10	4
5154	717	1
5154	14	2
5154	202	6
5154	260	1
5154	785	1
5154	519	1
5154	1127	2
5154	1118	1
5154	659	1
5154	516	1
5154	158	1
5154	917	1
5155	247	1
5156	561	1
5156	35	1
5157	35	1
5158	35	1
5159	35	1
5160	35	1
5161	1128	1
5162	35	1
5163	58	1
5163	388	1
5163	35	1
5163	1129	1
5164	35	1
5165	35	1
5166	35	1
5167	93	1
5168	104	1
5168	35	1
5168	122	1
5168	12	7
5168	135	1
5169	660	1
5170	35	1
5171	64	1
5171	35	1
5171	657	1
5171	12	5
5171	363	1
5172	35	1
5173	35	1
5174	784	1
5174	559	1
5174	483	1
5174	35	1
5174	549	1
5175	35	1
5176	60	1
5176	661	1
5176	35	1
5177	540	1
5177	565	1
5177	35	1
5178	35	1
5179	483	1
5179	35	1
5180	56	1
5181	35	1
5182	2	2
5182	35	1
5182	4	1
5182	94	4
5182	236	1
5183	60	1
5183	35	1
5184	35	1
5185	257	2
5185	35	1
5185	471	1
5185	77	1
5186	768	1
5186	35	1
5187	510	1
5187	35	1
5188	35	1
5189	367	1
5189	1130	1
5189	921	2
5189	35	1
5190	35	1
5191	979	2
5191	87	1
5191	1131	1
5191	35	1
5192	371	1
5192	11	1
5193	661	1
5193	35	1
5194	12	1
5195	1132	1
5195	426	1
5195	909	1
5195	35	1
5196	35	1
5197	35	1
5198	798	2
5199	67	1
5200	121	1
5201	35	1
5201	861	1
5202	983	1
5202	35	1
5202	498	1
5202	534	1
5202	268	1
5203	35	1
5204	921	1
5205	35	1
5206	17	1
5206	35	1
5206	124	1
5206	125	2
5206	286	1
5206	43	1
5206	760	1
5206	12	2
5206	160	1
5207	35	1
5208	35	1
5209	35	1
5210	117	1
5210	35	1
5210	838	9
5211	35	1
5212	367	1
5212	266	1
5212	35	1
5212	57	1
5213	35	1
5213	12	1
5214	35	1
5215	960	1
5215	35	1
5216	1026	1
5216	318	1
5216	35	1
5217	31	1
5217	425	1
5217	35	1
5217	544	1
5217	878	1
5217	268	1
5217	153	1
5217	1133	1
5217	321	1
5218	13	1
5218	860	1
5219	35	1
5220	256	1
5220	93	2
5220	293	1
5220	35	1
5220	507	1
5220	268	1
5221	61	1
5221	216	1
5221	256	2
5221	93	1
5221	270	1
5221	35	1
5221	81	1
5221	1134	1
5221	718	1
5222	296	1
5223	265	1
5224	732	3
5225	732	1
5226	557	1
5227	732	1
5228	401	1
5228	101	1
5228	826	1
5228	437	1
5228	732	3
5229	732	1
5230	708	1
5230	167	1
5231	732	1
5232	801	2
5232	1135	1
5233	732	1
5234	543	1
5234	683	1
5235	732	1
5236	762	1
5236	575	1
5236	732	2
5237	732	1
5238	732	1
5238	603	2
5238	896	1
5238	690	1
5239	573	1
5240	732	1
5241	12	1
5241	732	1
5242	146	1
5242	732	1
5242	268	2
5243	575	1
5244	732	1
5245	879	1
5245	512	1
5245	575	1
5245	887	1
5246	573	1
5247	732	1
5248	554	1
5249	143	1
5250	746	1
5250	732	1
5251	669	2
5251	1136	1
5251	256	1
5251	395	3
5251	557	1
5251	732	1
5251	631	1
5251	603	1
5251	872	2
5251	101	2
5252	732	1
5252	1006	1
5252	889	1
5252	603	1
5252	1137	1
5253	732	1
5254	732	1
5255	669	1
5255	31	1
5255	401	1
5255	549	1
5255	91	1
5255	33	1
5255	511	1
5255	1	1
5255	732	1
5256	732	1
5257	574	2
5257	732	3
5258	732	1
5259	717	1
5259	762	1
5260	672	1
5260	12	1
5260	889	1
5260	732	1
5261	879	2
5262	826	1
5263	741	1
5263	1138	1
5263	631	1
5264	421	1
5264	334	1
5264	1091	1
5264	58	1
5264	732	2
5265	739	1
5266	732	1
5267	732	2
5268	732	1
5269	363	1
5270	732	1
5271	510	1
5271	1028	1
5271	542	1
5271	732	1
5271	59	1
5271	12	1
5271	69	1
5271	66	1
5271	224	1
5271	846	1
5271	323	1
5271	486	1
5271	648	1
5271	551	1
5272	120	1
5272	761	1
5273	732	2
5274	732	1
5275	355	1
5275	732	1
5275	690	1
5275	911	1
5275	860	1
5275	1139	1
5275	101	2
5276	732	1
5277	556	1
5277	1140	1
5277	732	1
5278	732	1
5279	1141	1
5279	732	1
5280	732	1
5281	732	2
5282	247	3
5282	732	4
5282	864	5
5282	653	1
5283	573	1
5283	792	1
5283	558	1
5283	732	1
5284	732	1
5285	1142	1
5286	732	1
5287	732	1
5288	690	1
5288	732	1
5289	732	3
5290	1142	1
5290	879	1
5290	887	1
5291	732	1
5292	732	1
5293	732	1
5294	732	2
5295	556	1
5295	573	1
5295	557	1
5295	732	1
5296	732	1
5297	732	1
5298	924	1
5298	1143	1
5299	732	1
5300	732	1
5301	732	1
5302	401	2
5303	732	1
5304	732	1
5305	31	1
5306	573	1
5306	1144	2
5307	92	1
5307	573	1
5308	720	1
5309	247	2
5310	732	1
5311	541	1
5311	732	1
5312	56	1
5312	732	1
5312	75	1
5312	58	2
5312	1028	1
5312	334	1
5313	732	1
5314	732	1
5315	746	3
5316	732	1
5317	732	1
5318	56	5
5318	479	1
5318	732	1
5318	58	1
5319	732	1
5320	573	2
5320	732	1
5321	732	1
5322	732	1
5323	732	1
5324	1006	1
5324	879	1
5325	59	4
5325	56	1
5325	974	1
5325	732	1
5325	77	1
5325	118	1
5325	49	1
5325	70	1
5325	437	1
5325	937	2
5325	153	1
5325	72	3
5326	729	1
5327	1130	1
5328	573	1
5328	732	1
5329	732	1
5330	732	1
5331	732	1
5332	62	4
5332	556	1
5333	213	1
5333	732	1
5334	247	1
5334	732	1
5334	798	1
5334	118	1
5334	91	1
5335	65	1
5335	720	1
5336	732	1
5337	732	1
5338	762	1
5339	604	1
5339	586	1
5339	732	1
5339	12	1
5339	573	1
5339	762	1
5340	78	1
5340	826	1
5340	214	1
5340	257	2
5340	732	1
5341	575	1
5341	1140	2
5342	762	1
5342	573	1
5342	887	1
5342	732	1
5343	632	1
5343	732	1
5344	732	1
5345	732	4
5346	545	2
5346	49	3
5347	732	1
5348	732	5
5348	717	1
5348	143	1
5348	375	1
5349	879	1
5349	668	2
5349	732	1
5349	848	1
5349	762	1
5349	690	4
5349	1145	1
5349	1146	1
5349	12	1
5350	887	1
5350	732	2
5351	556	2
5351	732	1
5352	529	1
5352	594	2
5352	147	1
5353	732	1
5354	732	1
5355	732	2
5356	573	1
5356	575	1
5356	732	1
5357	746	1
5357	710	1
5358	569	1
5358	735	1
5358	56	1
5358	224	1
5359	887	1
5360	720	1
5360	709	1
5361	1138	1
5361	879	1
5361	401	1
5361	710	1
5361	732	4
5361	697	1
5361	887	1
5361	475	1
5361	574	2
5362	672	1
5362	767	1
5362	573	1
5362	400	3
5363	732	1
5364	554	2
5364	573	3
5365	732	1
5366	732	1
5367	554	1
5367	732	1
5368	732	1
5369	732	1
5370	732	1
5371	732	1
5372	717	1
5372	573	1
5372	87	1
5373	732	1
5374	547	1
5374	114	1
5374	732	1
5375	573	1
5376	732	1
5377	732	1
5378	694	4
5378	301	2
5378	56	1
5378	732	1
5378	166	1
5378	717	1
5378	303	1
5378	267	1
5378	81	1
5378	135	1
5378	395	1
5379	732	1
5380	183	2
5380	541	2
5381	573	1
5381	732	2
5382	656	1
5383	732	1
5384	732	1
5385	732	1
5386	732	1
5387	801	1
5388	732	1
5389	12	1
5389	732	1
5390	573	1
5390	732	1
5391	226	2
5391	374	1
5391	257	1
5392	732	1
5393	732	1
5394	732	1
5395	562	1
5395	732	1
5396	732	1
5397	1034	1
5397	732	1
5398	732	1
5399	331	1
5399	705	1
5399	732	1
5399	896	2
5399	537	1
5399	750	1
5400	12	1
5400	732	2
5401	732	1
5402	732	1
5403	732	1
5404	401	1
5404	732	1
5405	1147	2
5405	847	1
5406	937	1
5407	309	1
5408	183	1
5409	247	2
5410	401	1
5410	732	1
5411	732	1
5412	732	1
5413	541	1
5413	732	1
5413	690	1
5414	166	2
5415	1	2
5415	1148	1
5416	732	1
5417	732	2
5418	732	1
5419	732	1
5420	732	2
5420	561	1
5420	631	2
5421	31	1
5421	732	1
5421	710	5
5421	697	2
5421	766	1
5421	475	1
5421	800	3
5421	158	2
5422	749	1
5423	770	1
5423	541	1
5423	732	1
5424	717	1
5425	732	1
5426	732	1
5427	732	1
5428	1149	1
5428	199	1
5429	541	1
5429	401	2
5429	729	2
5429	732	4
5429	874	1
5430	732	1
5431	594	1
5431	1145	1
5431	732	1
5431	12	1
5431	90	1
5431	1150	1
5432	732	1
5433	732	1
5434	669	1
5434	1064	1
5435	247	2
5435	257	1
5435	134	2
5435	732	1
5435	59	2
5435	70	1
5435	874	1
5435	334	1
5435	565	1
5435	459	1
5436	1144	1
5436	750	1
5436	732	1
5437	757	1
5438	732	1
5439	706	2
5439	732	6
5439	611	5
5439	686	1
5439	690	2
5440	497	1
5440	165	1
5440	732	1
5441	732	5
5442	732	1
5443	1151	1
5443	247	1
5444	732	1
5445	562	5
5445	732	2
5446	62	1
5446	619	1
5446	518	1
5446	571	1
5446	732	1
5447	230	4
5447	732	1
5448	732	2
5449	732	1
5450	732	1
5451	732	1
5452	732	2
5453	49	1
5453	401	1
5453	433	1
5453	1143	1
5453	58	1
5453	937	1
5453	790	1
5453	733	1
5453	732	1
5454	732	1
5455	1138	1
5455	736	1
5455	732	1
5456	691	1
5456	879	2
5456	732	3
5456	690	6
5456	737	1
5457	732	1
5458	686	1
5458	826	1
5458	562	1
5459	732	1
5460	732	1
5461	732	1
5462	143	1
5462	1003	1
5462	732	1
5463	732	1
5464	732	1
5465	732	1
5466	732	2
5467	732	1
5468	732	1
5469	246	3
5469	795	1
5469	247	2
5469	401	4
5469	732	4
5469	844	1
5469	1144	2
5469	746	1
5470	732	1
5471	717	1
5472	732	1
5473	1145	1
5474	732	1
5475	879	1
5475	732	2
5475	375	1
5475	872	1
5475	573	3
5475	826	1
5476	762	3
5476	70	1
5476	732	3
5477	23	1
5477	561	1
5478	755	1
5479	732	1
5480	732	1
5481	556	1
5482	1152	1
5482	732	1
5483	390	1
5484	575	4
5484	573	2
5484	888	1
5484	887	4
5484	732	6
5485	256	1
5485	491	1
5485	899	1
5485	433	2
5485	122	1
5485	732	1
5485	229	1
5485	313	1
5486	879	1
5487	732	1
5488	732	1
5489	1076	1
5489	732	1
5490	732	1
5491	717	1
5492	732	1
5493	49	1
5493	247	1
5493	521	1
5493	732	1
5493	976	1
5493	12	1
5493	1042	2
5493	81	1
5493	426	5
5494	575	1
5494	732	1
5495	12	1
5496	554	1
5496	732	1
5497	573	1
5497	732	1
5498	732	1
5499	732	1
5500	247	1
5500	732	2
5500	561	1
5500	91	1
5500	622	1
5501	393	1
5501	1080	1
5501	732	1
5501	381	1
5501	588	1
5501	190	2
5501	78	1
5501	551	1
5501	72	1
5501	118	1
5501	996	1
5502	247	1
5502	732	1
5503	732	1
5504	732	1
5505	732	1
5506	732	1
5507	732	1
5508	541	1
5508	732	1
5508	573	1
5508	728	1
5508	1145	1
5508	1153	1
5509	732	1
5510	37	1
5510	49	1
5511	59	1
5512	732	1
5513	1153	1
5513	732	1
5514	573	2
5514	732	2
5515	1154	1
5515	732	1
5516	732	1
5517	732	1
5518	69	1
5518	891	1
5519	732	1
5520	732	1
5521	573	1
5521	230	1
5522	732	1
5523	1145	1
5524	732	1
5525	732	1
5526	732	1
5527	732	1
5528	12	1
5528	433	1
5528	267	1
5528	506	1
5529	732	1
5530	573	1
5531	1155	1
5532	101	1
5533	732	1
5534	401	1
5535	732	1
5536	541	5
5536	732	3
5536	120	1
5536	717	2
5536	748	1
5536	549	1
5536	728	2
5536	603	5
5536	575	1
5536	887	2
5537	732	1
5538	564	1
5538	732	3
5538	672	2
5538	401	1
5538	437	1
5538	571	1
5538	772	1
5538	739	1
5538	59	1
5539	732	1
5540	732	1
5541	671	1
5542	56	1
5543	646	1
5544	619	1
5545	246	1
5545	62	1
5546	755	1
5546	829	2
5546	763	1
5546	247	10
5546	436	1
5546	732	1
5546	1147	1
5546	554	1
5547	247	1
5547	143	1
5547	732	4
5547	749	1
5548	1145	1
5549	732	1
5550	10	1
5550	413	1
5550	732	1
5551	732	1
5552	215	1
5552	732	1
5553	732	1
5554	107	1
5554	97	1
5554	416	1
5555	732	1
5556	746	1
5556	551	4
5557	732	1
5558	732	1
5559	832	1
5559	401	1
5559	1156	1
5559	729	1
5559	732	1
5560	732	1
5561	573	1
5562	732	1
5563	732	1
5563	1157	1
5563	801	1
5563	759	1
5563	269	1
5564	739	1
5565	732	1
5566	732	2
5567	1147	1
5567	554	1
5567	573	1
5568	118	1
5568	247	2
5569	732	1
5570	732	1
5571	401	1
5571	732	2
5572	732	1
5573	719	1
5573	573	3
5573	143	1
5573	728	1
5573	732	1
5574	434	1
5575	732	1
5576	732	1
5577	706	1
5577	732	1
5578	1158	1
5578	762	2
5579	732	1
5580	732	1
5581	650	1
5581	598	1
5582	571	1
5583	575	1
5583	732	1
5584	693	1
5584	757	1
5585	573	1
5585	887	1
5586	732	2
5587	732	1
5588	879	1
5589	41	1
5589	732	1
5590	879	1
5590	732	1
5590	717	1
5591	762	1
5592	732	1
5593	557	1
5593	732	1
5594	1133	1
5594	879	1
5594	732	1
5595	82	1
5595	1002	1
5595	732	1
5596	313	1
5597	1159	1
5597	556	1
5598	647	1
5598	187	2
5598	732	1
5598	190	1
5599	732	2
5600	656	1
5601	732	1
5602	401	1
5602	717	1
5602	732	1
5602	728	3
5602	1130	3
5603	537	1
5604	732	1
5605	686	1
5605	732	1
5606	732	3
5606	94	2
5606	1137	1
5606	236	1
5606	163	1
5607	732	1
5608	748	1
5608	732	1
5609	732	1
5610	732	1
5610	707	1
5610	1144	1
5610	1160	1
5610	913	1
5610	495	1
5611	575	2
5612	303	1
5612	557	1
5612	732	1
5613	310	1
5613	107	1
5613	129	1
5614	680	1
5615	246	2
5615	669	2
5616	732	1
5617	56	1
5617	214	2
5617	655	1
5617	732	1
5617	12	1
5617	473	1
5617	468	1
5617	58	1
5617	1022	1
5617	78	1
5617	68	1
5618	732	1
5619	732	1
5620	732	1
5621	732	1
5622	188	1
5622	134	1
5622	358	1
5622	1080	1
5623	732	1
5624	401	1
5624	188	1
5624	732	1
5625	732	1
5626	732	1
5627	401	1
5627	573	1
5628	707	1
5628	714	2
5628	732	1
5629	732	1
5630	792	1
5630	732	1
5631	879	1
5631	575	1
5632	401	1
5632	573	1
5632	557	1
5633	732	1
5634	482	1
5634	393	2
5634	834	1
5634	732	2
5634	188	1
5634	66	1
5634	768	1
5634	114	1
5634	343	1
5634	629	1
5634	735	1
5634	501	1
5634	693	2
5634	12	1
5634	550	3
5634	437	1
5634	861	1
5634	373	1
5634	229	1
5634	576	1
5634	561	2
5634	256	1
5634	886	1
5634	75	1
5634	924	1
5635	732	1
5636	732	1
5637	732	1
5638	762	2
5639	732	1
5640	751	1
5640	791	1
5641	746	1
5642	732	1
5643	594	1
5643	646	1
5643	748	1
5643	732	1
5644	627	1
5644	732	1
5644	402	1
5644	487	1
5644	425	1
5644	1064	2
5644	938	1
5644	694	1
5644	985	5
5644	1008	1
5644	570	2
5644	1161	3
5644	839	1
5644	701	2
5644	1130	2
5644	226	1
5644	1060	6
5644	569	1
5644	734	3
5644	1042	1
5644	739	1
5644	554	1
5644	865	1
5645	732	1
5646	732	1
5647	732	1
5648	732	1
5649	732	1
5650	732	1
5651	732	1
5652	732	1
5653	573	1
5653	887	1
5654	732	1
5655	575	1
5656	8	1
5656	732	1
5656	12	2
5656	129	1
5656	320	1
5657	746	1
5657	541	1
5658	72	1
5659	557	1
5659	401	1
5659	732	2
5659	728	2
5660	1090	1
5660	97	3
5660	964	1
5660	12	1
5660	732	1
5660	690	4
5660	812	1
5660	195	1
5660	762	1
5660	665	1
5661	732	1
5662	826	1
5662	732	1
5663	732	1
5664	401	1
5664	732	1
5665	732	1
5666	732	1
5666	12	1
5667	246	1
5668	732	1
5669	732	1
5670	879	2
5670	732	1
5670	887	3
5671	762	1
5671	732	1
5672	717	1
5672	573	2
5673	375	1
5674	732	1
5675	732	1
5676	541	1
5676	709	3
5676	732	1
5676	1160	1
5676	826	1
5677	732	1
5678	732	1
5679	573	1
5680	806	1
5680	755	1
5681	573	1
5682	669	1
5682	732	1
5682	57	1
5683	59	1
5684	49	1
5685	732	1
5686	732	2
5687	376	1
5688	732	1
5689	732	1
5690	732	1
5691	732	1
5692	732	1
5693	732	1
5694	966	1
5694	394	1
5694	412	1
5694	314	1
5694	497	1
5695	1151	1
5695	1089	1
5696	732	1
5697	732	1
5698	732	1
5699	879	1
5700	510	1
5701	690	1
5701	732	1
5702	690	1
5703	732	2
5703	671	4
5703	267	1
5703	1144	1
5703	1115	2
5703	247	3
5703	166	2
5703	777	1
5703	1162	1
5703	745	1
5703	1143	2
5703	806	1
5703	767	1
5703	741	1
5703	717	1
5703	871	2
5703	1163	1
5703	690	1
5703	826	1
5703	1164	1
5703	1165	1
5703	789	1
5704	732	1
5705	575	3
5705	750	1
5705	732	1
5706	732	1
5707	256	1
5708	603	1
5708	826	1
5709	541	1
5709	732	1
5710	690	1
5710	575	1
5710	732	1
5711	732	1
5712	786	1
5712	732	1
5713	732	1
5714	762	1
5714	732	1
5715	101	1
5715	573	1
5715	879	2
5715	575	2
5715	732	1
5716	594	1
5716	556	1
5716	401	2
5716	554	2
5717	732	1
5718	732	1
5719	732	1
5720	732	1
5721	732	1
5722	732	1
5723	562	1
5724	732	1
5725	746	1
5725	690	1
5725	732	1
5726	554	1
5726	879	1
5726	887	1
5726	732	1
5727	770	1
5727	714	1
5727	732	1
5728	732	1
5729	847	1
5729	889	2
5730	257	2
5730	732	1
5730	611	1
5731	732	1
5732	732	1
5733	732	1
5734	1105	1
5734	681	3
5735	732	1
5736	732	1
5737	732	1
5738	732	1
5739	732	1
5740	732	1
5741	356	1
5741	575	1
5742	732	1
5743	896	1
5743	518	1
5743	887	3
5743	732	1
5744	732	1
5745	732	1
5746	732	1
5747	411	1
5747	732	1
5747	188	1
5747	540	1
5747	613	1
5747	510	1
5747	600	2
5748	732	1
5749	732	1
5750	573	1
5750	887	1
5751	1141	1
5752	732	1
5753	732	1
5754	732	1
5755	732	1
5756	199	2
5756	732	1
5757	1115	1
5757	557	1
5758	732	1
5759	12	2
5759	717	1
5760	732	1
5761	732	1
5762	732	1
5763	732	1
5764	256	1
5765	789	2
5765	732	1
5766	762	1
5766	686	1
5767	732	1
5768	732	1
5769	732	1
5770	732	1
5771	574	1
5771	1145	1
5771	879	2
5772	826	1
5773	732	1
5774	720	1
5775	257	1
5775	732	1
5775	375	1
5776	732	1
5777	575	1
5777	732	1
5778	732	1
5779	739	1
5780	247	1
5780	732	1
5781	732	1
5782	732	1
5783	401	1
5783	573	1
5783	557	1
5783	728	1
5784	557	1
5784	732	1
5784	672	1
5784	728	3
5784	1145	1
5785	669	1
5786	690	1
5787	575	1
5787	1153	1
5787	732	1
5788	732	1
5789	729	1
5789	401	1
5790	732	1
5791	573	1
5791	732	1
5792	573	2
5793	732	1
5794	1166	1
5795	1166	1
5795	105	2
5795	337	3
5795	472	1
5796	1166	1
5797	1166	1
5797	337	2
5798	1166	1
5798	763	1
5799	105	1
5799	183	2
5799	62	2
5799	427	1
5799	549	1
5800	105	1
5800	93	1
5800	344	1
5800	1166	1
5800	25	2
5801	1166	1
5802	1166	1
5802	105	1
5802	369	1
5802	962	2
5803	1166	1
5804	238	1
5804	136	1
5804	1166	1
5804	67	1
5804	60	1
5804	111	1
5805	1166	1
5805	105	1
5805	430	3
5805	387	1
5806	1166	1
5806	232	2
5807	1147	1
5808	1147	1
5809	1147	1
5810	1147	2
5810	556	1
5811	1147	1
5812	1147	1
5812	789	1
5813	1147	1
5814	1147	1
5814	303	1
5814	1137	1
5814	549	1
5815	1147	2
5816	1147	1
5817	1147	1
5817	725	1
5818	1147	1
5819	1147	1
5820	1147	1
5820	873	1
5820	557	1
5821	558	1
5821	1147	1
5821	375	2
5821	1144	1
5821	847	1
5822	1147	1
5823	1147	1
5824	1147	1
5825	570	1
5825	1147	1
5826	1147	1
5826	807	1
5826	558	1
5827	1147	1
5828	1147	1
5828	375	1
5829	1147	1
5829	247	1
5830	49	1
5830	400	1
5830	899	1
5830	549	1
5830	1147	1
5830	375	1
5830	870	1
5831	1147	1
5831	1117	1
5831	557	1
5832	1147	1
5833	1147	1
5834	594	3
5834	1089	3
5834	871	1
5835	1147	1
5836	1147	1
5837	1147	1
5838	1147	1
5838	1167	1
5839	1147	4
5839	777	1
5840	558	1
5840	767	1
5840	1147	2
5840	554	1
5840	777	1
5840	267	1
5840	887	2
5840	1115	1
5840	573	1
5841	1147	1
5842	1147	1
5843	1147	1
5844	1147	1
5845	1147	1
5846	1147	1
5847	1147	1
5848	1147	1
5849	1147	1
5849	556	3
5849	761	1
5850	1147	1
5851	1147	1
5852	1147	1
5852	1168	1
5853	1147	1
5854	1147	1
5855	1147	1
5856	694	3
5856	985	4
5856	1147	2
5856	739	2
5856	12	1
5856	840	3
5857	1147	2
5857	707	1
5857	1168	1
5857	1169	1
5857	517	1
5857	1158	1
5857	573	1
5858	400	1
5858	706	1
5858	507	1
5859	1147	1
5860	1147	1
5860	554	1
5861	1147	1
5862	1147	1
5862	801	1
5862	780	1
5863	1147	1
5864	1147	1
5865	1147	1
5865	798	1
5866	1147	1
5866	1130	1
5867	1147	1
5868	1147	2
5868	871	1
5869	1147	1
5870	1147	1
5871	1147	1
5872	1147	1
5873	1147	1
5873	852	1
5873	1168	2
